timestamp,symbol,type,side,contracts,price,notional,leverage,margin,fee,rate,payment,pnl
2025-04-03T13:05:00+00:00,ETHUSDT,open,buy,5.677850138823436,1761.758369,10003.0,10.0,1000.3,4.0012,,,
2025-04-03T13:10:00+00:00,SOLUSDT,open,buy,52.952078369075984,113.343993,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-04-03T16:00:00+00:00,BTCUSDT,funding,,,,9927.575392038601,,,,6.484e-05,0.6437039884197828,
2025-04-03T16:00:00+00:00,ETHUSDT,funding,,,,10144.841957041386,,,,-6.15e-06,-0.06239077803580453,
2025-04-03T16:00:00+00:00,SOLUSDT,funding,,,,6061.953931691819,,,,-0.00011099,-0.6728162668784751,
2025-04-04T00:00:00+00:00,BTCUSDT,funding,,,,10040.361881785284,,,,4.283e-05,0.4300286993968637,
2025-04-04T00:00:00+00:00,ETHUSDT,funding,,,,10328.009402519829,,,,6.701e-05,0.6920799100628537,
2025-04-04T00:00:00+00:00,SOLUSDT,funding,,,,6209.690230341541,,,,-0.00033632,-2.088443018268467,
2025-04-04T07:45:00+00:00,SOLUSDT,close,sell,52.952078369075984,117.9646,6246.470743976701,10.0,600.18,2.4985882975906804,,,244.67074397670143
2025-04-04T08:00:00+00:00,BTCUSDT,funding,,,,10141.700844390833,,,,4.736e-05,0.48031095199034984,
2025-04-04T08:00:00+00:00,ETHUSDT,funding,,,,10317.448601261618,,,,-2.093e-05,-0.21594419922440566,
2025-04-04T08:25:00+00:00,SOLUSDT,open,sell,50.65856129685917,118.40446800000001,5998.200000000001,10.0,599.82,2.3992800000000005,,,
2025-04-04T11:25:00+00:00,SOLUSDT,close,buy,50.65856129685917,113.514044,5750.458156028369,10.0,599.82,2.3001832624113474,,,247.7418439716317
2025-04-04T11:35:00+00:00,SOLUSDT,open,buy,52.44755244755245,114.43432,6001.8,10.0,600.1800000000001,2.40072,,,
2025-04-04T15:00:00+00:00,SOLUSDT,close,sell,52.44755244755245,119.00428800000002,6241.483636363637,10.0,600.1800000000001,2.496593454545455,,,239.68363636363725
2025-04-04T15:25:00+00:00,SOLUSDT,open,sell,50.272308336824466,119.314195,5998.2,10.0,599.8199999999999,2.39928,,,
2025-04-04T16:00:00+00:00,BTCUSDT,funding,,,,10006.972255729796,,,,8.038e-05,0.804360429915561,
2025-04-04T16:00:00+00:00,ETHUSDT,funding,,,,10190.094422647808,,,,3.78e-05,0.3851855691760871,
2025-04-04T16:00:00+00:00,SOLUSDT,funding,,,,5960.7875994972765,,,,5.6e-06,-0.03338041055718475,
2025-04-04T17:35:00+00:00,SOLUSDT,close,buy,50.272308336824466,122.766819,6171.77137829912,10.0,599.8199999999999,2.4687085513196485,,,-173.57137829912025
2025-04-04T18:00:00+00:00,SOLUSDT,open,sell,48.91171435558816,122.633199,5998.2,10.0,599.8199999999999,2.39928,,,
2025-04-05T00:00:00+00:00,BTCUSDT,funding,,,,10101.531966224367,,,,8.559e-05,0.8645901209891436,
2025-04-05T00:00:00+00:00,ETHUSDT,funding,,,,10296.49733424936,,,,2.181e-05,0.22456660685997853,
2025-04-05T00:00:00+00:00,SOLUSDT,funding,,,,5982.391782831988,,,,4.038e-05,-0.2415689801907557,
2025-04-05T08:00:00+00:00,BTCUSDT,funding,,,,10077.635705669481,,,,7.437e-05,0.7494737674306393,
2025-04-05T08:00:00+00:00,ETHUSDT,funding,,,,10295.8159922327,,,,5.939e-05,0.6114685117787,
2025-04-05T08:00:00+00:00,SOLUSDT,funding,,,,5932.012717045732,,,,9.687e-05,-0.57463407190022,
2025-04-05T13:45:00+00:00,SOLUSDT,close,buy,48.91171435558816,117.66528899999999,5755.211005135729,10.0,599.8199999999999,2.3020844020542914,,,242.98899486427084
2025-04-05T13:55:00+00:00,SOLUSDT,open,buy,50.93378607809847,117.83533999999999,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-04-05T16:00:00+00:00,BTCUSDT,funding,,,,9973.063932448733,,,,4.08e-06,0.04069010084439083,
2025-04-05T16:00:00+00:00,ETHUSDT,funding,,,,10128.149077633245,,,,-7.82e-06,-0.07920212578709197,
2025-04-05T16:00:00+00:00,SOLUSDT,funding,,,,6000.509337860781,,,,2.06e-05,0.12361049235993207,
2025-04-06T00:00:00+00:00,BTCUSDT,funding,,,,10067.551266586248,,,,2.21e-06,0.02224928829915561,
2025-04-06T00:00:00+00:00,ETHUSDT,funding,,,,10251.244868642936,,,,2.389e-05,0.24490223991187973,
2025-04-06T00:00:00+00:00,SOLUSDT,funding,,,,6127.334465195246,,,,-5.619e-05,-0.34429492359932085,
2025-04-06T08:00:00+00:00,BTCUSDT,funding,,,,10001.206272617612,,,,5.363e-05,0.5363646924004826,
2025-04-06T08:00:00+00:00,ETHUSDT,funding,,,,10193.501132731102,,,,5.41e-05,0.5514684112807526,
2025-04-06T08:00:00+00:00,SOLUSDT,funding,,,,6074.872665534805,,,,0.0001,0.6074872665534805,
2025-04-06T13:15:00+00:00,SOLUSDT,close,sell,50.93378607809847,115.405368,5878.032325976231,10.0,600.18,2.3512129303904925,,,-123.7676740237687
2025-04-06T13:35:00+00:00,SOLUSDT,open,buy,52.13764337851929,115.11452399999999,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-04-06T17:10:00+00:00,ETHUSDT,close,sell,5.677850138823436,1719.234075,9761.55343140873,10.0,1000.3,3.9046213725634926,,,-241.4465685912676
2025-04-06T17:30:00+00:00,SOLUSDT,close,sell,52.13764337851929,112.686184,5875.1920750782065,10.0,600.18,2.350076830031283,,,-126.6079249217931
2025-04-06T17:40:00+00:00,BTCUSDT,close,sell,0.12062726176115803,81049.77777000002,9776.812758745478,10.0,1000.3,3.9107251034981916,,,-226.18724125452113
2025-04-06T17:50:00+00:00,ETHUSDT,open,buy,5.933837709538644,1685.755575,10003.0,10.0,1000.3,4.0012,,,
2025-04-06T18:15:00+00:00,ETHUSDT,close,sell,5.933837709538644,1649.664952,9788.844100281858,10.0,1000.3,3.9155376401127433,,,-214.15589971814165
2025-04-06T18:35:00+00:00,SOLUSDT,open,buy,55.519570648653655,108.10242099999999,6001.8,10.0,600.1800000000001,2.40072,,,
2025-04-06T18:55:00+00:00,BTCUSDT,open,buy,0.12647565470122654,79090.31998,10002.999999999998,10.0,1000.2999999999998,4.0012,,,
2025-04-06T19:00:00+00:00,ETHUSDT,open,buy,6.16994496409092,1621.246228,10003.0,10.0,1000.3,4.0012,,,
2025-04-06T20:30:00+00:00,ETHUSDT,close,sell,6.16994496409092,1586.4039360000002,9788.024975937215,10.0,1000.3,3.915209990374886,,,-214.97502406278423
2025-04-06T21:00:00+00:00,ETHUSDT,open,buy,6.3126929316777245,1584.5852329999998,10002.999999999998,10.0,1000.2999999999998,4.0012,,,
2025-04-06T23:00:00+00:00,SOLUSDT,close,sell,55.519570648653655,105.618305,5863.88294623855,10.0,600.1800000000001,2.34555317849542,,,-137.91705376145015
2025-04-06T23:15:00+00:00,BTCUSDT,close,sell,0.12647565470122654,77367.68273,9785.128325993528,10.0,1000.2999999999998,3.9140513303974114,,,-217.87167400647044
2025-04-06T23:15:00+00:00,ETHUSDT,close,sell,6.3126929316777245,1549.345057,9780.53959005372,10.0,1000.2999999999998,3.9122158360214883,,,-222.46040994627768
2025-04-06T23:30:00+00:00,BTCUSDT,open,buy,0.12884937508053085,77633.283,10002.999999999998,10.0,1000.2999999999998,4.0012,,,
2025-04-06T23:30:00+00:00,ETHUSDT,open,buy,6.389776357827476,1565.4695,10003.0,10.0,1000.3,4.0012,,,
2025-04-06T23:30:00+00:00,SOLUSDT,open,buy,57.072196328355375,105.16153899999999,6001.8,10.0,600.1800000000001,2.40072,,,
2025-04-07T00:00:00+00:00,BTCUSDT,funding,,,,10021.466305888416,,,,4.946e-05,0.49566172348924104,
2025-04-07T00:00:00+00:00,ETHUSDT,funding,,,,10065.623003194889,,,,-3.784e-05,-0.3808831744408946,
2025-04-07T00:00:00+00:00,SOLUSDT,funding,,,,6020.545990678208,,,,-5.72e-06,-0.034437523066679354,
2025-04-07T03:40:00+00:00,ETHUSDT,close,sell,6.389776357827476,1526.7418400000001,9755.53891373802,10.0,1000.3,3.9022155654952084,,,-247.4610862619795
2025-04-07T03:40:00+00:00,SOLUSDT,close,sell,57.072196328355375,102.319295,5839.58689241891,10.0,600.1800000000001,2.335834756967564,,,-162.21310758108973
2025-04-07T03:50:00+00:00,ETHUSDT,open,buy,6.486093814860938,1542.222528,10003.0,10.0,1000.3,4.0012,,,
2025-04-07T03:55:00+00:00,SOLUSDT,open,buy,58.13953488372093,103.23096,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-04-07T05:45:00+00:00,SOLUSDT,close,sell,58.13953488372093,101.049676,5874.981162790697,10.0,600.18,2.349992465116279,,,-126.81883720930179
2025-04-07T05:55:00+00:00,SOLUSDT,open,buy,58.88125613346418,101.93057,6001.8,10.0,600.1800000000001,2.40072,,,
2025-04-07T06:25:00+00:00,BTCUSDT,close,sell,0.12884937508053085,75763.2642,9762.049246231156,10.0,1000.2999999999998,3.9048196984924624,,,-240.95075376884301
2025-04-07T06:25:00+00:00,ETHUSDT,close,sell,6.486093814860938,1507.057747,9774.91793145496,10.0,1000.3,3.9099671725819842,,,-228.0820685450391
2025-04-07T06:25:00+00:00,SOLUSDT,close,sell,58.88125613346418,99.77006,5874.586457311089,10.0,600.1800000000001,2.349834582924436,,,-127.21354268891082
2025-04-07T07:00:00+00:00,SOLUSDT,open,buy,61.557402277623886,97.499241,6001.8,10.0,600.1800000000001,2.40072,,,
2025-04-07T07:05:00+00:00,BTCUSDT,open,buy,0.1335735876930639,74887.55953,10002.999999999998,10.0,1000.2999999999998,4.0012,,,
2025-04-07T07:05:00+00:00,ETHUSDT,open,buy,6.901787562978811,1449.33467,10002.999999999998,10.0,1000.2999999999998,4.0012,,,
2025-04-07T08:00:00+00:00,BTCUSDT,funding,,,,10119.281213809905,,,,6.857e-05,0.6938791128309453,
2025-04-07T08:00:00+00:00,ETHUSDT,funding,,,,10155.359238042653,,,,-9.65e-06,-0.0979992166471116,
2025-04-07T08:00:00+00:00,SOLUSDT,funding,,,,6046.168051708218,,,,3.966e-05,0.23979102493074794,
2025-04-07T09:45:00+00:00,SOLUSDT,close,sell,61.557402277623886,101.56952,6252.355801785165,10.0,600.1800000000001,2.500942320714066,,,250.55580178516462
2025-04-07T09:55:00+00:00,SOLUSDT,open,sell,59.83843622220006,100.239919,5998.2,10.0,599.8199999999999,2.39928,,,
2025-04-07T10:15:00+00:00,ETHUSDT,close,sell,6.901787562978811,1514.0156590000001,10449.414445441369,10.0,1000.2999999999998,4.179765778176548,,,446.4144454413705
2025-04-07T10:15:00+00:00,SOLUSDT,close,buy,59.83843622220006,102.38070499999999,6126.301286526378,10.0,599.8199999999999,2.4505205146105515,,,-128.10128652637826
2025-04-07T10:25:00+00:00,ETHUSDT,open,sell,6.641738010002457,1505.1783110000001,9997.0,10.0,999.7,3.9988,,,
2025-04-07T10:25:00+00:00,SOLUSDT,open,sell,58.96226415094339,101.72947200000002,5998.200000000001,10.0,599.82,2.3992800000000005,,,
2025-04-07T13:50:00+00:00,ETHUSDT,close,buy,6.641738010002457,1542.282546,10243.436607931562,10.0,999.7,4.097374643172625,,,-246.43660793156212
2025-04-07T13:50:00+00:00,SOLUSDT,close,buy,58.96226415094339,105.721707,6233.591214622641,10.0,599.82,2.4934364858490565,,,-235.3912146226403
2025-04-07T13:50:00+00:00,ETHUSDT,open,buy,6.485841408205887,1542.282546,10003.0,10.0,1000.3,4.0012,,,
2025-04-07T13:50:00+00:00,SOLUSDT,open,buy,56.769798467215445,105.721707,6001.8,10.0,600.1800000000001,2.40072,,,
2025-04-07T13:55:00+00:00,BTCUSDT,close,sell,0.1335735876930639,78296.40402999999,10458.331589752766,10.0,1000.2999999999998,4.183332635901107,,,455.3315897527675
2025-04-07T14:25:00+00:00,BTCUSDT,open,sell,0.12801228917976126,78094.06475,9997.000000000002,10.0,999.7000000000002,3.998800000000001,,,
2025-04-07T16:00:00+00:00,BTCUSDT,funding,,,,10037.07235894646,,,,4.998e-05,-0.501652876500144,
2025-04-07T16:00:00+00:00,ETHUSDT,funding,,,,10076.403211788665,,,,-3.451e-05,-0.34773667483882686,
2025-04-07T16:00:00+00:00,SOLUSDT,funding,,,,6043.145046835084,,,,-5.584e-05,-0.3374492194152711,
2025-04-07T22:20:00+00:00,BTCUSDT,close,buy,0.12801228917976126,79773.925,10212.042756104587,10.0,999.7000000000002,4.084817102441835,,,-215.04275610458578
2025-04-07T22:35:00+00:00,BTCUSDT,open,sell,0.1253494114845131,79753.0669,9997.000000000002,10.0,999.7000000000002,3.998800000000001,,,
2025-04-08T00:00:00+00:00,BTCUSDT,funding,,,,9932.687366032816,,,,4.074e-05,-0.40465768329217694,
2025-04-08T00:00:00+00:00,ETHUSDT,funding,,,,10078.219247382964,,,,-4.38e-06,-0.04414260030353739,
2025-04-08T00:00:00+00:00,SOLUSDT,funding,,,,6081.180811808119,,,,-0.00011753,-0.7147211808118082,
2025-04-08T01:35:00+00:00,SOLUSDT,close,sell,56.769798467215445,110.486844,6272.3158671586725,10.0,600.1800000000001,2.5089263468634693,,,270.51586715867217
2025-04-08T01:50:00+00:00,SOLUSDT,open,sell,54.2348368435325,110.596811,5998.200000000001,10.0,599.82,2.3992800000000005,,,
2025-04-08T02:05:00+00:00,ETHUSDT,close,sell,6.485841408205887,1607.4776120000001,10425.844858673518,10.0,1000.3,4.1703379434694074,,,422.8448586735172
2025-04-08T02:20:00+00:00,ETHUSDT,open,sell,6.238458851125418,1602.479112,9997.0,10.0,999.7,3.9988,,,
2025-04-08T08:00:00+00:00,BTCUSDT,funding,,,,9960.189026912518,,,,3.575e-05,-0.35607675771212255,
2025-04-08T08:00:00+00:00,ETHUSDT,funding,,,,9791.510705195387,,,,1.155e-05,-0.11309194864500671,
2025-04-08T08:00:00+00:00,SOLUSDT,funding,,,,5881.225707312664,,,,-4.472e-05,0.26300841363102234,
2025-04-08T14:50:00+00:00,ETHUSDT,close,buy,6.238458851125418,1536.170713,9583.337781354494,10.0,999.7,3.8333351125417976,,,413.66221864550585
2025-04-08T15:25:00+00:00,ETHUSDT,open,buy,6.549860815457672,1527.208025,10003.0,10.0,1000.3,4.0012,,,
2025-04-08T16:00:00+00:00,BTCUSDT,funding,,,,9823.47042380636,,,,3.134e-05,-0.30786756308209134,
2025-04-08T16:00:00+00:00,ETHUSDT,funding,,,,10014.01670214508,,,,-1.429e-05,-0.1431002986736532,
2025-04-08T16:00:00+00:00,SOLUSDT,funding,,,,5803.127542257977,,,,-0.00023327,1.3536955617825184,
2025-04-08T16:15:00+00:00,SOLUSDT,close,buy,54.2348368435325,105.91176399999999,5744.107240350719,10.0,599.82,2.2976428961402875,,,254.09275964928202
2025-04-08T16:30:00+00:00,SOLUSDT,open,buy,56.93680015183147,105.41161399999999,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-04-08T16:35:00+00:00,ETHUSDT,close,sell,6.549860815457672,1494.85141,9791.068675290651,10.0,1000.3,3.9164274701162607,,,-211.9313247093494
2025-04-08T17:30:00+00:00,BTCUSDT,close,buy,0.1253494114845131,76585.46875,9599.943436078069,10.0,999.7000000000002,3.8399773744312276,,,397.0565639219331
2025-04-08T17:35:00+00:00,BTCUSDT,open,buy,0.12988581737794305,77013.79720999999,10002.999999999998,10.0,1000.2999999999998,4.0012,,,
2025-04-08T17:35:00+00:00,ETHUSDT,open,buy,6.790848652356085,1473.011771,10003.0,10.0,1000.3,4.0012,,,
2025-04-09T00:00:00+00:00,BTCUSDT,funding,,,,9877.011119524826,,,,9.568e-05,0.9450324239161354,
2025-04-09T00:00:00+00:00,ETHUSDT,funding,,,,9962.582423925518,,,,-4.82e-05,-0.48019647283321,
2025-04-09T00:00:00+00:00,SOLUSDT,funding,,,,5980.072119946859,,,,-8.09e-05,-0.4837878345037009,
2025-04-09T01:10:00+00:00,SOLUSDT,close,sell,56.93680015183147,102.499241,5835.97880053141,10.0,600.18,2.3343915202125642,,,-165.82119946858919
2025-04-09T01:10:00+00:00,BTCUSDT,close,sell,0.12988581737794305,75252.31753,9774.208771968562,10.0,1000.2999999999998,3.9096835087874253,,,-228.7912280314362
2025-04-09T01:10:00+00:00,ETHUSDT,close,sell,6.790848652356085,1423.812728,9668.896745146241,10.0,1000.3,3.8675586980584966,,,-334.103254853758
2025-04-09T01:35:00+00:00,BTCUSDT,open,buy,0.13221934130968546,75654.58957,10003.0,10.0,1000.3,4.0012,,,
2025-04-09T01:35:00+00:00,ETHUSDT,open,buy,7.025185289262004,1423.877035,10003.0,10.0,1000.3,4.0012,,,
2025-04-09T01:35:00+00:00,SOLUSDT,open,buy,58.010248477230974,103.461029,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-04-09T07:30:00+00:00,ETHUSDT,close,sell,7.025185289262004,1486.35396,10441.911974428325,10.0,1000.3,4.1767647897713305,,,438.9119744283251
2025-04-09T07:50:00+00:00,ETHUSDT,open,sell,6.751784158964006,1480.645673,9997.0,10.0,999.7,3.9988,,,
2025-04-09T08:20:00+00:00,SOLUSDT,close,sell,58.010248477230974,107.86763,6257.428018950014,10.0,600.18,2.5029712075800057,,,255.62801895001502
2025-04-09T08:20:00+00:00,SOLUSDT,open,buy,55.60704355885078,107.93237,6001.8,10.0,600.1800000000001,2.40072,,,
2025-04-09T11:00:00+00:00,SOLUSDT,close,sell,55.60704355885078,104.808548,5828.093493975904,10.0,600.1800000000001,2.3312373975903617,,,-173.7065060240966
2025-04-09T11:00:00+00:00,SOLUSDT,open,sell,57.23006486074017,104.808548,5998.2,10.0,599.8199999999999,2.39928,,,
2025-04-09T14:30:00+00:00,SOLUSDT,close,buy,57.23006486074017,107.33219,6142.628195345287,10.0,599.8199999999999,2.457051278138115,,,-144.42819534528778
2025-04-09T14:40:00+00:00,SOLUSDT,open,sell,56.364490371066225,106.41806500000001,5998.200000000001,10.0,599.82,2.3992800000000005,,,
2025-04-09T16:00:00+00:00,BTCUSDT,funding,,,,10219.246111759721,,,,6.856e-05,0.7006315134222464,
2025-04-09T16:00:00+00:00,ETHUSDT,funding,,,,10030.923171448056,,,,1.591e-05,-0.15959198765773855,
2025-04-09T16:00:00+00:00,SOLUSDT,funding,,,,6006.200093940817,,,,7.621e-05,-0.4577325091592297,
2025-04-09T17:00:00+00:00,BTCUSDT,close,sell,0.13221934130968546,78691.28553,10404.509939588983,10.0,1000.3,4.161803975835594,,,401.5099395889826
2025-04-09T17:00:00+00:00,ETHUSDT,close,buy,6.751784158964006,1517.175016,10243.638239404761,10.0,999.7,4.097455295761905,,,-246.6382394047622
2025-04-09T17:00:00+00:00,SOLUSDT,close,buy,56.364490371066225,109.262769,6158.540291216534,10.0,599.82,2.4634161164866137,,,-160.3402912165332
2025-04-09T17:10:00+00:00,BTCUSDT,open,sell,0.12743577555501467,78447.35872999999,9997.0,10.0,999.7,3.9988,,,
2025-04-09T17:10:00+00:00,ETHUSDT,open,sell,6.646108039132284,1504.1886080000002,9997.0,10.0,999.7,3.9988,,,
2025-04-09T17:10:00+00:00,SOLUSDT,open,sell,55.35055350553505,108.36748000000001,5998.200000000001,10.0,599.82,2.3992800000000005,,,
2025-04-09T17:20:00+00:00,BTCUSDT,close,buy,0.12743577555501467,80787.12886999999,10295.170422411364,10.0,999.7,4.1180681689645455,,,-298.1704224113644
2025-04-09T17:20:00+00:00,ETHUSDT,close,buy,6.646108039132284,1569.860817,10433.464596182475,10.0,999.7,4.17338583847299,,,-436.46459618247445
2025-04-09T17:20:00+00:00,SOLUSDT,close,buy,55.35055350553505,113.464029,6280.296808118081,10.0,599.82,2.5121187232472324,,,-282.09680811808016
2025-04-09T17:20:00+00:00,ETHUSDT,open,buy,6.371902458917159,1569.860817,10003.0,10.0,1000.3,4.0012,,,
2025-04-09T17:40:00+00:00,BTCUSDT,open,sell,0.12355319212027162,80912.51896,9997.0,10.0,999.7,3.9988,,,
2025-04-09T18:05:00+00:00,SOLUSDT,open,sell,50.804403048264184,118.06457,5998.200000000001,10.0,599.82,2.3992800000000005,,,
2025-04-09T18:10:00+00:00,ETHUSDT,close,sell,6.371902458917159,1664.820404,10608.073225903057,10.0,1000.3,4.243229290361223,,,605.0732259030582
2025-04-09T18:20:00+00:00,BTCUSDT,close,buy,0.12355319212027162,82910.56571,10243.865053968033,10.0,999.7,4.097546021587213,,,-246.86505396803358
2025-04-09T18:25:00+00:00,ETHUSDT,open,sell,6.03795458250563,1655.6931430000002,9997.000000000002,10.0,999.7000000000002,3.998800000000001,,,
2025-04-09T18:30:00+00:00,BTCUSDT,open,sell,0.12150978336020725,82273.21063,9997.0,10.0,999.7,3.9988,,,
2025-04-10T00:00:00+00:00,BTCUSDT,funding,,,,10034.277909885916,,,,7.705e-05,-0.7731411129567098,
2025-04-10T00:00:00+00:00,ETHUSDT,funding,,,,10042.26568207754,,,,0.0001,-1.004226568207754,
2025-04-10T00:00:00+00:00,SOLUSDT,funding,,,,6034.54699407282,,,,0.0001,-0.603454699407282,
2025-04-10T07:30:00+00:00,ETHUSDT,close,buy,6.03795458250563,1588.646451,9592.175118796757,10.0,999.7000000000002,3.836870047518703,,,404.82488120324433
2025-04-10T07:45:00+00:00,ETHUSDT,open,buy,6.253908692933083,1599.4796999999999,10003.0,10.0,1000.3,4.0012,,,
2025-04-10T08:00:00+00:00,BTCUSDT,funding,,,,9912.828881417387,,,,1.14e-06,-0.011300624924815822,
2025-04-10T08:00:00+00:00,ETHUSDT,funding,,,,9951.094434021265,,,,3.042e-05,0.3027122926829269,
2025-04-10T08:00:00+00:00,SOLUSDT,funding,,,,5808.467400508044,,,,0.0001,-0.5808467400508045,
2025-04-10T12:55:00+00:00,SOLUSDT,close,buy,50.804403048264184,113.36399899999999,5759.390296359017,10.0,599.82,2.303756118543607,,,238.80970364098278
2025-04-10T13:15:00+00:00,SOLUSDT,open,buy,52.76580775657374,113.74411299999998,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-04-10T13:40:00+00:00,ETHUSDT,close,sell,6.253908692933083,1563.740737,9779.491788617886,10.0,1000.3,3.9117967154471547,,,-223.50821138211248
2025-04-10T13:50:00+00:00,ETHUSDT,open,buy,6.357238669811381,1573.4819029999999,10003.0,10.0,1000.3,4.0012,,,
2025-04-10T15:15:00+00:00,ETHUSDT,close,sell,6.357238669811381,1539.807919,9788.926446748592,10.0,1000.3,3.915570578699437,,,-214.0735532514084
2025-04-10T15:25:00+00:00,SOLUSDT,close,sell,52.76580775657374,111.126652,5863.687556063672,10.0,600.18,2.345475022425469,,,-138.11244393632808
2025-04-10T15:45:00+00:00,BTCUSDT,close,buy,0.12150978336020725,78690.19998,9561.629152141186,10.0,999.7,3.8246516608564747,,,435.37084785881495
2025-04-10T15:50:00+00:00,SOLUSDT,open,buy,54.47612130016343,110.173042,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-04-10T15:55:00+00:00,BTCUSDT,open,buy,0.12701364253534472,78755.31951,10003.0,10.0,1000.3,4.0012,,,
2025-04-10T15:55:00+00:00,ETHUSDT,open,buy,6.688963210702341,1495.4485,10003.0,10.0,1000.3,4.0012,,,
2025-04-10T16:00:00+00:00,BTCUSDT,funding,,,,10005.652107092823,,,,6.775e-05,0.6778829302555387,
2025-04-10T16:00:00+00:00,ETHUSDT,funding,,,,9989.096989966554,,,,-7.8e-07,-0.007791495652173913,
2025-04-10T16:00:00+00:00,SOLUSDT,funding,,,,5969.493372071908,,,,3.456e-05,0.20630569093880516,
2025-04-11T02:25:00+00:00,SOLUSDT,close,sell,54.47612130016343,115.02548200000001,6266.142110041766,10.0,600.18,2.5064568440167063,,,264.34211004176586
2025-04-11T02:40:00+00:00,SOLUSDT,open,sell,52.45213742460005,114.355683,5998.2,10.0,599.8199999999999,2.39928,,,
2025-04-11T06:05:00+00:00,SOLUSDT,close,buy,52.45213742460005,117.02509699999999,6138.216469971151,10.0,599.8199999999999,2.4552865879884607,,,-140.01646997115074
2025-04-11T06:10:00+00:00,ETHUSDT,close,sell,6.688963210702341,1556.292972,10409.986434782608,10.0,1000.3,4.163994573913043,,,406.9864347826087
2025-04-11T06:20:00+00:00,ETHUSDT,open,sell,6.447619538866251,1550.4947120000002,9997.000000000002,10.0,999.7000000000002,3.998800000000001,,,
2025-04-11T06:20:00+00:00,SOLUSDT,open,sell,51.31275121867784,116.89492100000001,5998.2,10.0,599.8199999999999,2.39928,,,
2025-04-11T08:00:00+00:00,BTCUSDT,funding,,,,10309.58305231565,,,,-4.294e-05,-0.44269349626643395,
2025-04-11T08:00:00+00:00,ETHUSDT,funding,,,,9995.099809150463,,,,-5.857e-05,0.5854129958219426,
2025-04-11T08:00:00+00:00,SOLUSDT,funding,,,,6000.513127512187,,,,4.298e-05,-0.2579020542204738,
2025-04-11T09:25:00+00:00,BTCUSDT,close,sell,0.12701364253534472,82000.3925,10415.168540752962,10.0,1000.3,4.1660674163011855,,,412.1685407529624
2025-04-11T09:45:00+00:00,BTCUSDT,open,sell,0.12175729874127304,82105.96082000001,9997.0,10.0,999.7,3.9988,,,
2025-04-11T13:30:00+00:00,SOLUSDT,close,buy,51.31275121867784,119.67589199999999,6140.899273069357,10.0,599.8199999999999,2.456359709227743,,,-142.69927306935668
2025-04-11T13:50:00+00:00,SOLUSDT,open,sell,49.800796812749,120.44385600000001,5998.2,10.0,599.8199999999999,2.39928,,,
2025-04-11T16:00:00+00:00,BTCUSDT,funding,,,,10038.390076293123,,,,3.29e-05,-0.3302630335100437,
2025-04-11T16:00:00+00:00,ETHUSDT,funding,,,,10074.792386650848,,,,-4.61e-06,0.04644479290246041,
2025-04-11T16:00:00+00:00,SOLUSDT,funding,,,,5956.17529880478,,,,0.0001,-0.595617529880478,
2025-04-11T17:35:00+00:00,ETHUSDT,close,buy,6.447619538866251,1587.466097,10235.377424304947,10.0,999.7000000000002,4.094150969721979,,,-238.3774243049455
2025-04-11T17:40:00+00:00,BTCUSDT,close,buy,0.12175729874127304,83937.37366,10219.987880278482,10.0,999.7,4.087995152111393,,,-222.98788027848207
2025-04-11T17:50:00+00:00,ETHUSDT,open,sell,6.32211158526948,1581.2754750000001,9997.0,10.0,999.7,3.9988,,,
2025-04-11T18:10:00+00:00,BTCUSDT,open,sell,0.11912703707233394,83918.8168,9997.0,10.0,999.7,3.9988,,,
2025-04-12T00:00:00+00:00,BTCUSDT,funding,,,,9923.294100829125,,,,3.654e-05,-0.36259716644429624,
2025-04-12T00:00:00+00:00,ETHUSDT,funding,,,,9885.0640113798,,,,2.511e-05,-0.24821395732574675,
2025-04-12T00:00:00+00:00,SOLUSDT,funding,,,,6032.868525896413,,,,5.911e-05,-0.356602858565737,
2025-04-12T06:05:00+00:00,SOLUSDT,close,buy,49.800796812749,123.006891,6125.841185258963,10.0,599.8199999999999,2.4503364741035853,,,-127.64118525896339
2025-04-12T06:45:00+00:00,SOLUSDT,open,sell,48.764629388816644,123.003088,5998.2,10.0,599.8199999999999,2.39928,,,
2025-04-12T12:35:00+00:00,ETHUSDT,close,buy,6.32211158526948,1616.4747969999999,10219.53404140983,10.0,999.7,4.087813616563932,,,-222.53404140982903
2025-04-12T12:35:00+00:00,SOLUSDT,close,buy,48.764629388816644,126.03779999999999,6146.186605981794,10.0,599.8199999999999,2.4584746423927175,,,-147.9866059817938
2025-04-12T12:35:00+00:00,ETHUSDT,open,buy,6.18815710493258,1616.4747969999999,10003.0,10.0,1000.3,4.0012,,,
2025-04-12T12:50:00+00:00,SOLUSDT,open,sell,47.69475357710652,125.76226,5998.2,10.0,599.8199999999999,2.39928,,,
